1.114094550349309465e+01,4.293104284687989747e+01,6.225255392659055786e+01,0.000000000000000000e+00
1.114094550349309642e+01,4.293104284687989747e+01,6.225255392659055786e+01,0.000000000000000000e+00
1.114094550349309642e+01,4.293104284687989747e+01,6.225255392659055786e+01,0.000000000000000000e+00
1.109283790134839265e+01,4.324926032712494361e+01,6.221066473567523047e+01,0.000000000000000000e+00
1.109283790134839265e+01,4.324926032712493651e+01,6.221066473567524469e+01,0.000000000000000000e+00
1.109283790134839265e+01,4.324926032712493651e+01,6.221066473567524469e+01,0.000000000000000000e+00
1.231942843460908144e+01,4.320272675762812042e+01,6.223488913453032012e+01,0.000000000000000000e+00
1.231942843460908144e+01,4.320272675762811332e+01,6.223488913453032012e+01,0.000000000000000000e+00
1.231942843460908144e+01,4.320272675762812753e+01,6.223488913453032012e+01,0.000000000000000000e+00
1.100522028061329394e+01,4.347900899000448760e+01,6.207895839407717631e+01,0.000000000000000000e+00
1.100522028061329394e+01,4.347900899000448760e+01,6.207895839407717631e+01,0.000000000000000000e+00
1.100522028061329394e+01,4.347900899000448760e+01,6.207895839407717631e+01,0.000000000000000000e+00
1.092670423556632286e+01,4.346351230517746700e+01,6.194556577370505579e+01,0.000000000000000000e+00
1.092670423556632286e+01,4.346351230517745279e+01,6.194556577370505579e+01,0.000000000000000000e+00
1.092670423556632286e+01,4.346351230517745989e+01,6.194556577370504868e+01,0.000000000000000000e+00
1.282235889537588491e+01,3.013252999766368490e+01,6.414013763011215019e+01,0.000000000000000000e+00
1.282235889537588847e+01,3.013252999766368490e+01,6.414013763011215019e+01,0.000000000000000000e+00
1.282235889537588491e+01,3.013252999766367779e+01,6.414013763011215019e+01,0.000000000000000000e+00
1.237076894800165761e+01,3.003354107592988953e+01,6.430056976767322396e+01,0.000000000000000000e+00
1.237076894800165583e+01,3.003354107592989664e+01,6.430056976767322396e+01,0.000000000000000000e+00
1.237076894800165583e+01,3.003354107592988953e+01,6.430056976767322396e+01,0.000000000000000000e+00
1.330058209254004531e+01,3.059329617494529430e+01,6.442580035244375836e+01,-1.967862609232423843e+00
1.330058209254004709e+01,3.059329617494528719e+01,6.442580035244374415e+01,-1.967862609232423843e+00
1.330058209254004531e+01,3.059329617494530140e+01,6.442580035244375836e+01,-1.967862609232423843e+00
1.310661241117336040e+01,3.080834076537993838e+01,6.468808497863015816e+01,-2.739119779548007561e+00
1.310661241117336040e+01,3.080834076537993127e+01,6.468808497863015816e+01,-2.739119779548007561e+00
1.310661241117336040e+01,3.080834076537994548e+01,6.468808497863015816e+01,-2.739119779548007561e+00
1.518580901440458675e+01,3.048612757374104731e+01,6.471923882371611114e+01,-3.011014630832274275e+00
1.518580901440458675e+01,3.048612757374104731e+01,6.471923882371611114e+01,-3.011014630832274275e+00
1.518580901440458142e+01,3.048612757374104731e+01,6.471923882371611114e+01,-3.011014630832274719e+00
1.663360606963977162e+01,3.087479126158580556e+01,6.470874562266872942e+01,-2.611912730178231890e+00
1.663360606963977162e+01,3.087479126158580556e+01,6.470874562266872942e+01,-2.611912730178231890e+00
1.663360606963977162e+01,3.087479126158580556e+01,6.470874562266872942e+01,-2.611912730178232778e+00
1.670494895379109579e+01,3.073670252158446203e+01,6.478495487446809875e+01,-2.301389646318027005e+00
1.670494895379109579e+01,3.073670252158445493e+01,6.478495487446811296e+01,-2.301389646318027005e+00
1.670494895379109934e+01,3.073670252158445493e+01,6.478495487446811296e+01,-2.301389646318027005e+00
1.665452053495843288e+01,3.094449373900465616e+01,6.480105516804609067e+01,-2.072990347655339072e+00
1.665452053495843288e+01,3.094449373900465261e+01,6.480105516804609067e+01,-2.072990347655339516e+00
1.665452053495843288e+01,3.094449373900465616e+01,6.480105516804609067e+01,-2.072990347655339072e+00
1.735709827302991215e+01,3.099778595599980235e+01,6.505302342817195438e+01,-2.040190366827749902e+00
1.735709827302991215e+01,3.099778595599979525e+01,6.505302342817195438e+01,-2.040190366827749902e+00
1.735709827302991215e+01,3.099778595599979525e+01,6.505302342817195438e+01,-2.040190366827749902e+00
1.838634486050545647e+01,3.150390734928333814e+01,6.518040004620117145e+01,0.000000000000000000e+00
1.838634486050545291e+01,3.150390734928333814e+01,6.518040004620118566e+01,0.000000000000000000e+00
1.838634486050545647e+01,3.150390734928334524e+01,6.518040004620118566e+01,0.000000000000000000e+00
1.869523110311181568e+01,3.193739195691079402e+01,6.508085894983113917e+01,0.000000000000000000e+00
1.869523110311181568e+01,3.193739195691079402e+01,6.508085894983115338e+01,0.000000000000000000e+00
1.869523110311181213e+01,3.193739195691079402e+01,6.508085894983115338e+01,0.000000000000000000e+00
1.838631256910402811e+01,3.237833784414025473e+01,6.525477646435277279e+01,0.000000000000000000e+00
1.838631256910403167e+01,3.237833784414025473e+01,6.525477646435277279e+01,0.000000000000000000e+00
1.838631256910403167e+01,3.237833784414025473e+01,6.525477646435277279e+01,0.000000000000000000e+00
1.858735711282602310e+01,3.288640797964287543e+01,6.514909376080056802e+01,0.000000000000000000e+00
1.858735711282602665e+01,3.288640797964287543e+01,6.514909376080055381e+01,0.000000000000000000e+00
1.858735711282602665e+01,3.288640797964287543e+01,6.514909376080055381e+01,0.000000000000000000e+00
1.772618578146632373e+01,3.341013283628637964e+01,6.499096067419402800e+01,0.000000000000000000e+00
1.772618578146632373e+01,3.341013283628637964e+01,6.499096067419402800e+01,0.000000000000000000e+00
1.772618578146632018e+01,3.341013283628637964e+01,6.499096067419402800e+01,0.000000000000000000e+00
1.617771636422433446e+01,3.397335997551768827e+01,6.457423206953565398e+01,0.000000000000000000e+00
1.617771636422433446e+01,3.397335997551768116e+01,6.457423206953565398e+01,0.000000000000000000e+00
1.617771636422433446e+01,3.397335997551768116e+01,6.457423206953566819e+01,0.000000000000000000e+00
1.721517385348371931e+01,3.461469765144907029e+01,6.420469980884858785e+01,0.000000000000000000e+00
1.721517385348371931e+01,3.461469765144907029e+01,6.420469980884857364e+01,0.000000000000000000e+00
1.721517385348371931e+01,3.461469765144907029e+01,6.420469980884857364e+01,0.000000000000000000e+00
1.923263278243156549e+01,3.517462587700299537e+01,6.392005502123469540e+01,0.000000000000000000e+00
1.923263278243156549e+01,3.517462587700299537e+01,6.392005502123469540e+01,0.000000000000000000e+00
1.923263278243156549e+01,3.517462587700299537e+01,6.392005502123469540e+01,0.000000000000000000e+00
2.022715221029009314e+01,3.585341994992879933e+01,6.346068554185121258e+01,0.000000000000000000e+00
2.022715221029008958e+01,3.585341994992879222e+01,6.346068554185121258e+01,0.000000000000000000e+00
2.022715221029008958e+01,3.585341994992879933e+01,6.346068554185121258e+01,0.000000000000000000e+00
2.026892755180839600e+01,3.666353801126730616e+01,6.308305671681772964e+01,-1.980255744523140349e+00
2.026892755180839956e+01,3.666353801126729905e+01,6.308305671681774385e+01,-1.980255744523140349e+00
2.026892755180839600e+01,3.666353801126730616e+01,6.308305671681774385e+01,-1.980255744523140793e+00
1.863469500548116287e+01,3.762691649238257696e+01,6.254506213322655839e+01,0.000000000000000000e+00
1.863469500548116287e+01,3.762691649238257696e+01,6.254506213322655839e+01,0.000000000000000000e+00
1.863469500548115931e+01,3.762691649238257696e+01,6.254506213322655839e+01,0.000000000000000000e+00
1.590727137409161962e+01,3.872151503490830748e+01,6.245952490318217798e+01,0.000000000000000000e+00
1.590727137409161607e+01,3.872151503490830748e+01,6.245952490318219219e+01,0.000000000000000000e+00
1.590727137409161962e+01,3.872151503490830748e+01,6.245952490318219219e+01,0.000000000000000000e+00
1.349305213700501049e+01,3.993477523273810448e+01,6.222778851346308215e+01,0.000000000000000000e+00
1.349305213700500694e+01,3.993477523273809027e+01,6.222778851346306794e+01,0.000000000000000000e+00
1.349305213700501049e+01,3.993477523273809737e+01,6.222778851346308215e+01,0.000000000000000000e+00
1.232437198593874328e+01,4.158516607546550148e+01,6.192596397205198855e+01,2.305051140084514394e+00
1.232437198593874150e+01,4.158516607546550858e+01,6.192596397205198855e+01,2.305051140084514394e+00
1.232437198593873973e+01,4.158516607546550148e+01,6.192596397205198855e+01,2.305051140084514394e+00
1.222836310445553032e+01,4.275531309125761936e+01,6.194086723710436360e+01,2.553547319634807522e+00
1.222836310445553032e+01,4.275531309125762647e+01,6.194086723710436360e+01,2.553547319634807522e+00
1.222836310445553032e+01,4.275531309125761936e+01,6.194086723710437781e+01,2.553547319634807522e+00
1.223689658193702634e+01,4.398905599514009879e+01,6.191520660123549646e+01,2.039601713766149960e+00
1.223689658193702634e+01,4.398905599514009879e+01,6.191520660123548225e+01,2.039601713766149960e+00
1.223689658193702634e+01,4.398905599514009879e+01,6.191520660123548225e+01,2.039601713766149960e+00
1.241058188792915473e+01,4.424169530833455610e+01,6.200021456030560074e+01,0.000000000000000000e+00
1.241058188792915118e+01,4.424169530833456321e+01,6.200021456030560074e+01,0.000000000000000000e+00
1.241058188792915296e+01,4.424169530833456321e+01,6.200021456030560074e+01,0.000000000000000000e+00
1.330566790328386162e+01,4.499975324107085584e+01,6.204234550286732031e+01,0.000000000000000000e+00
1.330566790328386162e+01,4.499975324107085584e+01,6.204234550286730610e+01,0.000000000000000000e+00
1.330566790328386340e+01,4.499975324107086294e+01,6.204234550286732031e+01,0.000000000000000000e+00
1.453279812005782823e+01,4.499348211864940339e+01,6.182891284870834170e+01,0.000000000000000000e+00
1.453279812005782823e+01,4.499348211864940339e+01,6.182891284870834170e+01,0.000000000000000000e+00
1.453279812005782823e+01,4.499348211864940339e+01,6.182891284870834170e+01,0.000000000000000000e+00
1.299213862665364339e+01,4.449715739232745193e+01,6.176492962488568850e+01,0.000000000000000000e+00
1.299213862665364339e+01,4.449715739232743772e+01,6.176492962488568850e+01,0.000000000000000000e+00
1.299213862665363983e+01,4.449715739232745193e+01,6.176492962488568850e+01,0.000000000000000000e+00
1.234092484449797666e+01,4.469370529336472941e+01,6.165886097499821972e+01,0.000000000000000000e+00
1.234092484449797489e+01,4.469370529336472941e+01,6.165886097499821972e+01,0.000000000000000000e+00
1.234092484449797666e+01,4.469370529336472941e+01,6.165886097499821972e+01,0.000000000000000000e+00
1.322742324110300061e+01,3.081110892350671904e+01,6.402598719739863498e+01,0.000000000000000000e+00
1.322742324110300061e+01,3.081110892350671904e+01,6.402598719739862076e+01,0.000000000000000000e+00
1.322742324110299705e+01,3.081110892350671904e+01,6.402598719739863498e+01,0.000000000000000000e+00
1.231915443816790479e+01,3.111755452048653936e+01,6.413642068266312890e+01,0.000000000000000000e+00
1.231915443816790479e+01,3.111755452048653936e+01,6.413642068266314311e+01,0.000000000000000000e+00
1.231915443816790656e+01,3.111755452048653936e+01,6.413642068266312890e+01,0.000000000000000000e+00
1.353111859514356929e+01,3.156659868605143515e+01,6.426517307749429619e+01,0.000000000000000000e+00
1.353111859514356929e+01,3.156659868605142805e+01,6.426517307749429619e+01,0.000000000000000000e+00
1.353111859514356929e+01,3.156659868605142805e+01,6.426517307749429619e+01,0.000000000000000000e+00
1.366692553120896569e+01,3.141630874053545242e+01,6.447137806157878970e+01,-1.979365643635114580e+00
1.366692553120896569e+01,3.141630874053545242e+01,6.447137806157878970e+01,-1.979365643635114358e+00
1.366692553120896569e+01,3.141630874053545242e+01,6.447137806157878970e+01,-1.979365643635114580e+00
1.468970800919484532e+01,3.213885834919209827e+01,6.447633917262076864e+01,0.000000000000000000e+00
1.468970800919484176e+01,3.213885834919209827e+01,6.447633917262078285e+01,0.000000000000000000e+00
1.468970800919483999e+01,3.213885834919209827e+01,6.447633917262078285e+01,0.000000000000000000e+00
1.527795187756691320e+01,3.187751505228359505e+01,6.457661719702228709e+01,0.000000000000000000e+00
1.527795187756691320e+01,3.187751505228359861e+01,6.457661719702228709e+01,0.000000000000000000e+00
1.527795187756691320e+01,3.187751505228359505e+01,6.457661719702228709e+01,0.000000000000000000e+00
1.640143750777431464e+01,3.153351943784279854e+01,6.450063812515013240e+01,0.000000000000000000e+00
1.640143750777431464e+01,3.153351943784279854e+01,6.450063812515013240e+01,0.000000000000000000e+00
1.640143750777431464e+01,3.153351943784279854e+01,6.450063812515013240e+01,0.000000000000000000e+00
1.708693106245299376e+01,3.155987055152560217e+01,6.462062348713186566e+01,0.000000000000000000e+00
1.708693106245299376e+01,3.155987055152560217e+01,6.462062348713185145e+01,0.000000000000000000e+00
1.708693106245299376e+01,3.155987055152560217e+01,6.462062348713186566e+01,0.000000000000000000e+00
1.717866768334821614e+01,3.150656482583311657e+01,6.494780040417691680e+01,0.000000000000000000e+00
1.717866768334821614e+01,3.150656482583311657e+01,6.494780040417691680e+01,0.000000000000000000e+00
1.717866768334821970e+01,3.150656482583311657e+01,6.494780040417691680e+01,0.000000000000000000e+00
1.715559500187707087e+01,3.193738227208086400e+01,6.524312167076350022e+01,0.000000000000000000e+00
1.715559500187707442e+01,3.193738227208086400e+01,6.524312167076350022e+01,0.000000000000000000e+00
1.715559500187707442e+01,3.193738227208086400e+01,6.524312167076350022e+01,0.000000000000000000e+00
1.757441339897890487e+01,3.233733015715575476e+01,6.535105594035745469e+01,0.000000000000000000e+00
1.757441339897890487e+01,3.233733015715575476e+01,6.535105594035745469e+01,0.000000000000000000e+00
1.757441339897890131e+01,3.233733015715574766e+01,6.535105594035746890e+01,0.000000000000000000e+00
1.737612946707750439e+01,3.279933597225794983e+01,6.560865672903631207e+01,0.000000000000000000e+00
1.737612946707750439e+01,3.279933597225794983e+01,6.560865672903631207e+01,0.000000000000000000e+00
1.737612946707750083e+01,3.279933597225794983e+01,6.560865672903631207e+01,0.000000000000000000e+00
1.698335812849098758e+01,3.330102808343986709e+01,6.575079810624116305e+01,0.000000000000000000e+00
1.698335812849098758e+01,3.330102808343986709e+01,6.575079810624116305e+01,0.000000000000000000e+00
1.698335812849098758e+01,3.330102808343985998e+01,6.575079810624116305e+01,0.000000000000000000e+00
1.577829167678696720e+01,3.381186421267634046e+01,6.556826157778341724e+01,0.000000000000000000e+00
1.577829167678697075e+01,3.381186421267634046e+01,6.556826157778340303e+01,0.000000000000000000e+00
1.577829167678697075e+01,3.381186421267634046e+01,6.556826157778341724e+01,0.000000000000000000e+00
1.475405293441891530e+01,3.441716372265333490e+01,6.531889165783589135e+01,0.000000000000000000e+00
1.475405293441891352e+01,3.441716372265333490e+01,6.531889165783589135e+01,0.000000000000000000e+00
1.475405293441891175e+01,3.441716372265333490e+01,6.531889165783590556e+01,0.000000000000000000e+00
1.584455098672479778e+01,3.509112584278395985e+01,6.497300449196259819e+01,0.000000000000000000e+00
1.584455098672480133e+01,3.509112584278396696e+01,6.497300449196259819e+01,0.000000000000000000e+00
1.584455098672480133e+01,3.509112584278395985e+01,6.497300449196259819e+01,0.000000000000000000e+00
1.903229712667775075e+01,3.580923418820388804e+01,6.455684974213035332e+01,0.000000000000000000e+00
1.903229712667775431e+01,3.580923418820389514e+01,6.455684974213035332e+01,0.000000000000000000e+00
1.903229712667775431e+01,3.580923418820389514e+01,6.455684974213035332e+01,0.000000000000000000e+00
2.123587628596696675e+01,3.657890878414666957e+01,6.415544234594237594e+01,0.000000000000000000e+00
2.123587628596696675e+01,3.657890878414666957e+01,6.415544234594237594e+01,0.000000000000000000e+00
2.123587628596697030e+01,3.657890878414666957e+01,6.415544234594239015e+01,0.000000000000000000e+00
2.039055629568483141e+01,3.750161696269033484e+01,6.351420476983072660e+01,-2.007056751963611330e+00
